股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅,流通市值,总市值
600110.SH,诺德股份,20070625,25.36,25.8,22.44,22.44,24.93,-2.49,-9.99,142014.04,337698.99
600110.SH,诺德股份,20070622,24.62,25.6,23.88,24.93,24.62,0.31,1.26,169558.78,420632.72
600110.SH,诺德股份,20070621,25.62,26.86,23.48,24.62,25.47,-0.85,-3.34,234667.1,583081.746
600110.SH,诺德股份,20070620,28.95,29.45,24.82,25.47,27.58,-2.11,-7.65,292196.64,800319.32
600110.SH,诺德股份,20070619,27.3,27.58,25.9,27.58,25.07,2.51,10.01,284927.04,775737.436
600110.SH,诺德股份,20070618,25.07,25.07,25.07,25.07,22.79,2.28,10.0,47560.87,119235.101
600110.SH,诺德股份,20070615,20.43,22.79,20.03,22.79,20.72,2.07,9.99,280539.78,628590.215
600110.SH,诺德股份,20070614,21.5,21.5,20.62,20.72,21.63,-0.91,-4.21,126273.74,265327.714
600110.SH,诺德股份,20070613,21.47,22.3,21.47,21.63,21.56,0.07,0.32,152929.05,334094.619
600110.SH,诺德股份,20070612,21.66,21.97,19.83,21.56,21.01,0.55,2.62,213288.89,448199.803
600110.SH,诺德股份,20070611,21.01,21.01,20.0,21.01,19.1,1.91,10.0,302167.08,631580.73
600110.SH,诺德股份,20070608,18.95,19.96,18.88,19.1,18.55,0.55,2.97,250402.27,482824.278
600110.SH,诺德股份,20070607,16.51,18.55,16.45,18.55,16.86,1.69,10.02,209561.01,372479.392
600110.SH,诺德股份,20070606,17.17,17.65,16.35,16.86,17.53,-0.67,-3.82,160729.31,272462.275
600110.SH,诺德股份,20070605,15.6,17.59,15.35,17.53,17.06,0.47,2.76,204378.66,323146.625
600110.SH,诺德股份,20070604,18.45,19.2,17.06,17.06,18.95,-1.89,-9.97,139786.33,243182.247
600110.SH,诺德股份,20070601,20.91,21.35,18.95,18.95,21.06,-2.11,-10.02,136899.19,271162.346
600110.SH,诺德股份,20070531,20.25,22.05,18.87,21.06,20.97,0.09,0.43,220486.5,450430.248
600110.SH,诺德股份,20070530,21.0,23.0,20.97,20.97,23.3,-2.33,-10.0,261008.02,559493.993
600110.SH,诺德股份,20070529,23.24,23.99,22.35,23.3,23.48,-0.18,-0.77,174969.61,407450.451
600110.SH,诺德股份,20070528,24.83,25.23,22.95,23.48,22.94,0.54,2.35,387486.8,936665.139
600110.SH,诺德股份,20070525,21.51,22.94,21.5,22.94,20.85,2.09,10.02,83990.07,190134.95
600110.SH,诺德股份,20070524,29.0,32.0,28.58,31.28,29.74,1.54,5.18,125540.72,386787.948
600110.SH,诺德股份,20070523,26.98,29.92,26.12,29.74,27.2,2.54,9.34,117376.7,329989.75
600110.SH,诺德股份,20070522,27.3,28.19,27.0,27.2,25.63,1.57,6.13,156141.98,434359.292
600110.SH,诺德股份,20070521,25.63,25.63,23.39,25.63,23.3,2.33,10.0,76834.8,193391.698
600110.SH,诺德股份,20070518,22.5,24.3,21.75,23.3,22.14,1.16,5.24,130984.37,300198.395
600110.SH,诺德股份,20070517,20.7,22.14,20.7,22.14,20.13,2.01,9.99,175248.3,383111.625
600110.SH,诺德股份,20070516,18.4,20.13,18.4,20.13,18.3,1.83,10.0,117114.49,226307.366
600110.SH,诺德股份,20070515,19.98,20.19,18.28,18.3,19.98,-1.68,-8.41,121201.93,231642.698
600110.SH,诺德股份,20070514,19.76,20.8,19.63,19.98,20.24,-0.26,-1.28,82782.93,168173.545
600110.SH,诺德股份,20070510,19.68,20.84,19.6,20.24,19.9,0.34,1.71,90437.78,184774.961
600110.SH,诺德股份,20070509,19.59,20.98,18.7,19.9,19.73,0.17,0.86,128184.53,256733.704
600110.SH,诺德股份,20070508,18.5,19.73,18.3,19.73,17.94,1.79,9.98,143933.33,270655.861
600110.SH,诺德股份,20070430,16.91,17.95,16.78,17.94,16.92,1.02,6.03,113321.83,196975.086
600110.SH,诺德股份,20070427,17.2,17.27,16.63,16.92,17.4,-0.48,-2.76,85589.84,145082.807
600110.SH,诺德股份,20070426,17.5,17.7,17.17,17.4,17.33,0.07,0.4,57015.94,99042.286
600110.SH,诺德股份,20070425,17.7,17.7,17.01,17.33,17.82,-0.49,-2.75,77101.93,133435.911
600110.SH,诺德股份,20070424,17.35,18.11,17.06,17.82,17.15,0.67,3.91,140506.1,246312.8
600110.SH,诺德股份,20070423,16.91,17.29,16.8,17.15,16.77,0.38,2.27,96712.18,165499.968
600110.SH,诺德股份,20070420,16.22,16.95,16.22,16.77,15.91,0.86,5.41,83556.18,138015.272
600110.SH,诺德股份,20070419,17.37,17.37,15.63,15.91,17.37,-1.46,-8.41,124129.39,204951.028
600110.SH,诺德股份,20070418,17.3,17.49,17.04,17.37,17.05,0.32,1.88,90894.35,156291.488
600110.SH,诺德股份,20070417,16.84,17.45,16.65,17.05,16.78,0.27,1.61,104558.47,178258.086
600110.SH,诺德股份,20070416,16.63,16.98,16.5,16.78,16.63,0.15,0.9,77869.39,130397.136
600110.SH,诺德股份,20070413,16.67,17.3,16.41,16.63,16.55,0.08,0.48,87592.51,148576.167
600110.SH,诺德股份,20070412,15.95,16.69,15.95,16.55,15.95,0.6,3.76,90046.89,148019.96
600110.SH,诺德股份,20070411,16.3,16.49,15.57,15.95,16.28,-0.33,-2.03,94058.32,150074.787
600110.SH,诺德股份,20070410,16.98,17.3,16.0,16.28,16.3,-0.02,-0.12,93978.46,153515.306
600110.SH,诺德股份,20070409,16.4,16.7,15.95,16.3,15.91,0.39,2.45,95067.38,154880.827
600110.SH,诺德股份,20070406,14.94,16.05,14.94,15.91,14.93,0.98,6.56,114008.17,179883.558
600110.SH,诺德股份,20070405,14.5,15.1,14.38,14.93,14.43,0.5,3.47,99019.97,147178.288
600110.SH,诺德股份,20070404,14.59,14.77,14.29,14.43,14.56,-0.13,-0.89,63729.38,92267.236
600110.SH,诺德股份,20070403,14.66,14.8,14.2,14.56,14.65,-0.09,-0.61,70346.01,101463.088
600110.SH,诺德股份,20070402,14.5,14.97,14.1,14.65,14.43,0.22,1.52,78612.1,115487.683
600110.SH,诺德股份,20070330,13.8,14.78,13.71,14.43,14.31,0.12,0.84,139876.29,200870.68
600110.SH,诺德股份,20070329,13.75,14.83,13.71,14.31,13.48,0.83,6.16,134907.1,196011.704
600110.SH,诺德股份,20070328,13.65,13.75,12.9,13.48,13.79,-0.31,-2.25,130502.54,174601.019
600110.SH,诺德股份,20070327,13.08,13.95,12.91,13.79,13.05,0.74,5.67,131701.8,177772.236
600110.SH,诺德股份,20070326,12.96,13.5,12.96,13.05,12.86,0.19,1.48,101401.31,133734.555
600110.SH,诺德股份,20070323,12.98,13.02,12.41,12.86,13.0,-0.14,-1.08,95564.92,121897.088
600110.SH,诺德股份,20070322,12.83,13.3,12.8,13.0,12.78,0.22,1.72,115403.24,150968.034
600110.SH,诺德股份,20070321,12.6,12.84,12.4,12.78,12.59,0.19,1.51,82047.17,103974.185
600110.SH,诺德股份,20070320,12.81,12.99,12.35,12.59,12.61,-0.02,-0.16,101808.41,128733.079
600110.SH,诺德股份,20070319,11.3,12.9,11.28,12.61,11.78,0.83,7.05,207440.33,256264.281
600110.SH,诺德股份,20070316,11.4,12.13,11.26,11.78,11.41,0.37,3.24,177134.69,207935.342
600110.SH,诺德股份,20070315,11.24,11.49,11.2,11.41,11.22,0.19,1.69,85289.16,96775.126
600110.SH,诺德股份,20070314,11.37,11.5,10.98,11.22,11.5,-0.28,-2.43,97413.41,109397.454
600110.SH,诺德股份,20070313,11.37,11.57,11.25,11.5,11.37,0.13,1.14,98011.7,112136.096
600110.SH,诺德股份,20070312,11.25,11.4,11.03,11.37,11.13,0.24,2.16,69691.5,78552.616
600110.SH,诺德股份,20070309,11.11,11.41,10.9,11.13,11.09,0.04,0.36,86971.31,97189.836
600110.SH,诺德股份,20070308,10.98,11.13,10.76,11.09,10.98,0.11,1.0,59085.73,64866.78
600110.SH,诺德股份,20070307,10.73,11.11,10.7,10.98,10.71,0.27,2.52,61173.59,66486.557
600110.SH,诺德股份,20070306,10.58,10.79,10.4,10.71,10.69,0.02,0.19,42784.79,45370.832
600110.SH,诺德股份,20070305,10.39,10.72,10.1,10.69,10.39,0.3,2.89,78584.42,82583.673
600110.SH,诺德股份,20070302,10.27,10.63,10.15,10.39,10.27,0.12,1.17,52427.98,54675.37
600110.SH,诺德股份,20070301,10.9,10.96,10.0,10.27,11.02,-0.75,-6.81,102524.28,107275.959
600110.SH,诺德股份,20070228,10.6,11.2,10.35,11.02,10.89,0.13,1.19,108445.8,116687.436
600110.SH,诺德股份,20070227,12.09,12.09,10.89,10.89,12.1,-1.21,-10.0,125849.58,143737.461
600110.SH,诺德股份,20070226,11.7,12.2,11.6,12.1,11.57,0.53,4.58,92027.34,109884.217
600110.SH,诺德股份,20070216,11.7,12.06,11.52,11.57,11.49,0.08,0.7,116874.61,137319.325
600110.SH,诺德股份,20070215,11.04,11.55,10.88,11.49,11.0,0.49,4.45,134226.91,150621.446
600110.SH,诺德股份,20070214,10.67,11.25,10.61,11.0,10.8,0.2,1.85,106188.46,116257.395
600110.SH,诺德股份,20070213,10.75,10.85,10.51,10.8,10.73,0.07,0.65,68577.81,73125.57
600110.SH,诺德股份,20070212,10.6,10.88,10.54,10.73,10.6,0.13,1.23,71421.48,76605.118
600110.SH,诺德股份,20070209,10.3,10.84,10.25,10.6,10.28,0.32,3.11,113620.14,120441.491
600110.SH,诺德股份,20070208,10.38,10.5,10.11,10.28,10.39,-0.11,-1.06,76423.1,79005.701
600110.SH,诺德股份,20070207,10.18,10.48,10.07,10.39,10.14,0.25,2.47,82639.39,84850.105
600110.SH,诺德股份,20070206,9.8,10.17,9.74,10.14,9.72,0.42,4.32,60055.69,59931.782
600110.SH,诺德股份,20070205,9.71,9.99,9.6,9.72,9.81,-0.09,-0.92,58260.49,57231.926
600110.SH,诺德股份,20070202,10.37,10.46,9.8,9.81,10.39,-0.58,-5.58,87089.01,88240.204
600110.SH,诺德股份,20070201,10.02,10.6,9.71,10.39,10.19,0.2,1.96,126098.95,127856.314
600110.SH,诺德股份,20070131,11.1,11.28,9.9,10.19,10.87,-0.68,-6.26,157527.48,168379.603
600110.SH,诺德股份,20070130,10.52,11.18,10.23,10.87,10.68,0.19,1.78,207768.43,223571.804
600110.SH,诺德股份,20070129,10.35,10.9,10.11,10.68,9.95,0.73,7.34,214636.6,227570.928
600110.SH,诺德股份,20070126,9.5,9.96,9.4,9.95,9.58,0.37,3.86,131309.46,127565.863
600110.SH,诺德股份,20070125,10.1,10.12,9.4,9.58,10.23,-0.65,-6.35,156606.14,153128.224
600110.SH,诺德股份,20070124,9.88,10.58,9.88,10.23,9.94,0.29,2.92,157514.12,161991.258
600110.SH,诺德股份,20070123,10.18,10.3,9.58,9.94,10.1,-0.16,-1.58,131367.69,130169.885
600110.SH,诺德股份,20070122,9.73,10.18,9.58,10.1,9.55,0.55,5.76,176595.69,175566.205
600110.SH,诺德股份,20070119,9.56,9.66,9.3,9.55,9.49,0.06,0.63,166069.86,157931.679
600110.SH,诺德股份,20070118,9.2,9.59,9.13,9.49,9.14,0.35,3.83,189253.36,177796.433
600110.SH,诺德股份,20070117,8.74,9.3,8.72,9.14,8.73,0.41,4.7,232441.81,211065.572
600110.SH,诺德股份,20070116,8.77,8.77,8.48,8.73,8.59,0.14,1.63,79746.59,68909.838
600110.SH,诺德股份,20070115,8.3,8.63,8.22,8.59,8.3,0.29,3.49,72102.14,61135.485
600110.SH,诺德股份,20070112,8.95,9.02,8.21,8.3,9.05,-0.75,-8.29,91013.52,79166.416
600110.SH,诺德股份,20070111,8.81,9.3,8.71,9.05,8.76,0.29,3.31,140326.42,126341.926
600110.SH,诺德股份,20070110,8.61,8.77,8.45,8.76,8.65,0.11,1.27,97930.21,84394.99
600110.SH,诺德股份,20070109,8.65,8.75,8.56,8.65,8.62,0.03,0.35,82270.93,71198.065
600110.SH,诺德股份,20070108,8.17,8.65,8.12,8.62,8.25,0.37,4.48,88426.46,74760.097
600110.SH,诺德股份,20070105,7.89,8.26,7.81,8.25,7.95,0.3,3.77,70245.95,56551.362
600110.SH,诺德股份,20070104,8.01,8.14,7.81,7.95,7.99,-0.04,-0.5,83996.65,67144.087
600110.SH,诺德股份,20061229,7.98,8.18,7.97,7.99,7.97,0.02,0.25,72897.54,58784.72
600110.SH,诺德股份,20061228,8.38,8.38,7.78,7.97,8.39,-0.42,-5.01,105071.87,84419.818
600110.SH,诺德股份,20061227,8.31,8.6,8.3,8.39,8.33,0.06,0.72,49161.21,41377.744
600110.SH,诺德股份,20061226,8.68,8.76,8.28,8.33,8.7,-0.37,-4.25,72428.61,61116.351
600110.SH,诺德股份,20061225,8.58,8.75,8.52,8.7,8.6,0.1,1.16,59255.89,51410.358
600110.SH,诺德股份,20061222,8.76,8.86,8.51,8.6,8.86,-0.26,-2.93,74128.34,64175.266
600110.SH,诺德股份,20061221,9.3,9.3,8.84,8.86,9.29,-0.43,-4.63,118626.28,107088.976
600110.SH,诺德股份,20061220,9.34,9.5,9.17,9.29,9.35,-0.06,-0.64,106126.52,98969.182
600110.SH,诺德股份,20061219,9.0,9.49,9.0,9.35,9.11,0.24,2.63,159308.76,147863.313
600110.SH,诺德股份,20061218,8.9,9.12,8.85,9.11,8.89,0.22,2.47,113096.58,101296.429
600110.SH,诺德股份,20061215,9.25,9.48,8.8,8.89,9.2,-0.31,-3.37,118215.48,106265.075
600110.SH,诺德股份,20061214,9.02,9.28,8.87,9.2,8.88,0.32,3.6,125198.69,113587.963
600110.SH,诺德股份,20061213,8.42,8.89,8.41,8.88,8.41,0.47,5.59,95511.98,82738.374
600110.SH,诺德股份,20061212,8.45,8.63,8.18,8.41,8.48,-0.07,-0.83,72804.19,61062.782
600110.SH,诺德股份,20061211,8.15,8.6,8.11,8.48,8.15,0.33,4.05,80151.31,67295.236
600110.SH,诺德股份,20061208,8.78,8.93,8.07,8.15,8.97,-0.82,-9.14,144106.95,121918.27
600110.SH,诺德股份,20061207,9.27,9.56,8.93,8.97,9.24,-0.27,-2.92,127890.18,119019.182
600110.SH,诺德股份,20061206,9.52,9.63,8.8,9.24,9.55,-0.31,-3.25,189558.57,176447.097
600110.SH,诺德股份,20061205,9.02,9.87,8.82,9.55,9.01,0.54,5.99,202041.67,188316.834
600110.SH,诺德股份,20061204,9.0,9.26,8.8,9.01,8.91,0.1,1.12,136942.69,123104.346
600110.SH,诺德股份,20061201,8.57,9.28,8.49,8.91,8.49,0.42,4.95,188385.88,168302.405
600110.SH,诺德股份,20061130,8.41,8.65,8.31,8.49,8.42,0.07,0.83,127434.21,108658.845
600110.SH,诺德股份,20061129,8.17,8.53,8.07,8.42,8.27,0.15,1.81,142717.8,119317.101
600110.SH,诺德股份,20061128,8.19,8.38,8.05,8.27,8.27,0.0,0.0,112711.59,92187.311
600110.SH,诺德股份,20061127,7.9,8.37,7.85,8.27,7.88,0.39,4.95,150409.38,122551.785
600110.SH,诺德股份,20061124,7.88,8.08,7.72,7.88,7.99,-0.11,-1.38,108793.1,85380.686
600110.SH,诺德股份,20061123,8.0,8.25,7.91,7.99,8.02,-0.03,-0.37,120883.06,97834.458
600110.SH,诺德股份,20061122,7.82,8.1,7.75,8.02,7.86,0.16,2.04,151113.73,120625.801
600110.SH,诺德股份,20061121,7.55,7.94,7.35,7.86,7.53,0.33,4.38,130330.31,100581.239
600110.SH,诺德股份,20061120,7.77,7.87,7.52,7.53,7.71,-0.18,-2.33,90206.29,68946.6
600110.SH,诺德股份,20061117,7.68,7.99,7.62,7.71,7.66,0.05,0.65,91069.43,70882.539
600110.SH,诺德股份,20061116,8.08,8.08,7.6,7.66,8.08,-0.42,-5.2,145189.48,113568.737
600110.SH,诺德股份,20061115,8.06,8.08,7.85,8.08,8.04,0.04,0.5,157983.07,126133.352
600110.SH,诺德股份,20061114,7.71,8.06,7.52,8.04,7.68,0.36,4.69,213036.0,166843.976
600110.SH,诺德股份,20061113,7.4,7.95,7.31,7.68,7.42,0.26,3.5,211549.88,163141.037
600110.SH,诺德股份,20061110,7.6,7.68,7.15,7.42,7.57,-0.15,-1.98,112972.03,84030.674
600110.SH,诺德股份,20061109,7.08,7.58,7.01,7.57,7.12,0.45,6.32,169889.33,125538.82
600110.SH,诺德股份,20061108,7.05,7.21,6.96,7.12,7.07,0.05,0.71,43674.04,31085.101
600110.SH,诺德股份,20061107,7.2,7.21,6.91,7.07,7.18,-0.11,-1.53,66819.41,46902.717
600110.SH,诺德股份,20061106,7.25,7.44,7.12,7.18,7.3,-0.12,-1.64,59783.73,43645.059
600110.SH,诺德股份,20061103,7.25,7.49,7.16,7.3,7.25,0.05,0.69,79011.52,58114.149
600110.SH,诺德股份,20061102,7.1,7.39,6.9,7.25,7.11,0.14,1.97,79150.76,56925.107
600110.SH,诺德股份,20061101,7.2,7.22,7.04,7.11,7.19,-0.08,-1.11,31845.39,22618.498
600110.SH,诺德股份,20061031,7.07,7.2,6.96,7.19,7.05,0.14,1.99,58790.01,41706.127
600110.SH,诺德股份,20061030,6.75,7.07,6.58,7.05,6.74,0.31,4.6,66337.87,45110.046
600110.SH,诺德股份,20061027,6.98,7.1,6.72,6.74,7.0,-0.26,-3.71,53376.94,36780.69
600110.SH,诺德股份,20061026,7.21,7.21,6.98,7.0,7.22,-0.22,-3.05,55072.04,38905.212
600110.SH,诺德股份,20061025,7.22,7.42,7.1,7.22,7.24,-0.02,-0.28,56273.02,40850.716
600110.SH,诺德股份,20061024,7.11,7.3,7.05,7.24,7.11,0.13,1.83,57322.45,41079.52
600110.SH,诺德股份,20061023,7.43,7.45,6.98,7.11,7.43,-0.32,-4.31,85297.24,60988.438
600110.SH,诺德股份,20061020,7.38,7.75,7.32,7.43,7.36,0.07,0.95,106284.35,80357.005
600110.SH,诺德股份,20061019,7.4,7.43,7.27,7.36,7.42,-0.06,-0.81,56504.63,41525.195
600110.SH,诺德股份,20061018,7.2,7.62,7.17,7.42,7.23,0.19,2.63,129042.66,95879.408
600110.SH,诺德股份,20061017,7.07,7.23,6.98,7.23,6.98,0.25,3.58,117557.86,83698.892
600110.SH,诺德股份,20061016,7.24,7.32,6.91,6.98,7.21,-0.23,-3.19,93215.79,65930.945
600110.SH,诺德股份,20061013,7.2,7.34,7.09,7.21,7.2,0.01,0.14,84215.2,60498.455
600110.SH,诺德股份,20061012,7.38,7.44,7.12,7.2,7.45,-0.25,-3.36,134398.56,97733.926
600110.SH,诺德股份,20061011,6.85,7.54,6.85,7.45,6.85,0.6,8.76,255801.99,186051.204
600110.SH,诺德股份,20061010,6.57,7.1,6.53,6.85,6.51,0.34,5.22,182369.65,124599.618
600110.SH,诺德股份,20061009,6.44,6.51,6.35,6.51,6.35,0.16,2.52,62660.01,40230.357
600110.SH,诺德股份,20060929,6.32,6.44,6.31,6.35,6.29,0.06,0.95,48339.57,30794.325
600110.SH,诺德股份,20060928,6.28,6.38,6.22,6.29,6.27,0.02,0.32,47448.66,30004.097
600110.SH,诺德股份,20060927,6.17,6.29,6.1,6.27,6.15,0.12,1.95,48511.99,30081.955
600110.SH,诺德股份,20060926,6.36,6.44,6.1,6.15,6.34,-0.19,-3.0,42500.43,26335.096
600110.SH,诺德股份,20060925,6.5,6.52,6.32,6.34,6.53,-0.19,-2.91,44479.79,28445.817
600110.SH,诺德股份,20060922,6.46,6.65,6.4,6.53,6.45,0.08,1.24,58118.15,37980.176
600110.SH,诺德股份,20060921,6.52,6.54,6.34,6.45,6.55,-0.1,-1.53,49690.48,31991.378
600110.SH,诺德股份,20060920,6.66,6.67,6.46,6.55,6.65,-0.1,-1.5,42581.88,27956.923
600110.SH,诺德股份,20060919,6.66,6.74,6.56,6.65,6.66,-0.01,-0.15,55879.73,37225.436
600110.SH,诺德股份,20060918,6.55,6.73,6.5,6.66,6.56,0.1,1.52,52280.99,34647.198
600110.SH,诺德股份,20060915,6.6,6.62,6.5,6.56,6.59,-0.03,-0.46,50916.47,33324.037
600110.SH,诺德股份,20060914,6.4,6.64,6.39,6.59,6.39,0.2,3.13,86158.14,56393.886
600110.SH,诺德股份,20060913,6.45,6.65,6.33,6.39,6.33,0.06,0.95,106415.31,69315.348
600110.SH,诺德股份,20060912,6.14,6.36,6.11,6.33,6.13,0.2,3.26,46219.16,29014.279
600110.SH,诺德股份,20060911,6.35,6.38,6.03,6.13,6.33,-0.2,-3.16,47590.48,29219.114
600110.SH,诺德股份,20060908,6.4,6.46,6.28,6.33,6.5,-0.17,-2.62,33169.43,21045.372
600110.SH,诺德股份,20060906,6.62,6.62,6.37,6.5,6.62,-0.12,-1.81,38157.26,24813.416
600110.SH,诺德股份,20060905,6.35,6.65,6.22,6.62,6.38,0.24,3.76,78254.63,50681.688
600110.SH,诺德股份,20060904,6.25,6.43,6.25,6.38,6.28,0.1,1.59,34706.0,22085.764
600110.SH,诺德股份,20060901,6.62,6.7,6.27,6.28,6.64,-0.36,-5.42,53756.23,34568.076
600110.SH,诺德股份,20060831,6.56,6.78,6.54,6.64,6.56,0.08,1.22,56234.12,37431.77
600110.SH,诺德股份,20060830,6.5,6.63,6.44,6.56,6.64,-0.08,-1.2,47710.85,31203.563
600110.SH,诺德股份,20060829,6.67,6.96,6.58,6.64,6.7,-0.06,-0.9,111625.46,75220.522
600110.SH,诺德股份,20060828,6.68,6.74,6.5,6.7,6.59,0.11,1.67,67693.73,44843.311
600110.SH,诺德股份,20060825,6.49,6.75,6.45,6.59,6.56,0.03,0.46,105961.77,70307.031
600110.SH,诺德股份,20060824,6.58,6.68,6.33,6.56,6.52,0.04,0.61,162173.65,105902.42
600110.SH,诺德股份,20060823,5.97,6.52,5.85,6.52,5.93,0.59,9.95,130681.22,82432.782
600110.SH,诺德股份,20060822,5.76,6.0,5.7,5.93,5.75,0.18,3.13,43840.37,25864.08
600110.SH,诺德股份,20060821,5.49,5.78,5.41,5.75,5.75,0.0,0.0,29299.96,16547.19
600110.SH,诺德股份,20060818,5.82,5.93,5.73,5.75,5.88,-0.13,-2.21,23850.78,13875.237
600110.SH,诺德股份,20060817,6.0,6.01,5.81,5.88,6.04,-0.16,-2.65,30935.36,18204.455
600110.SH,诺德股份,20060816,6.02,6.05,5.83,6.04,6.02,0.02,0.33,60144.83,35853.969
600110.SH,诺德股份,20060815,5.75,6.04,5.67,6.02,5.72,0.3,5.24,78207.38,45731.575
600110.SH,诺德股份,20060814,5.9,5.94,5.65,5.72,5.89,-0.17,-2.89,48666.25,28225.595
600110.SH,诺德股份,20060811,5.88,5.94,5.75,5.89,5.89,0.0,0.0,48627.21,28386.125
600110.SH,诺德股份,20060810,5.66,5.98,5.66,5.89,5.63,0.26,4.62,74094.3,43267.973
600110.SH,诺德股份,20060809,5.67,5.73,5.5,5.63,5.67,-0.04,-0.71,36793.19,20626.206
600110.SH,诺德股份,20060808,5.55,5.68,5.5,5.67,5.46,0.21,3.85,51615.69,28812.771
600110.SH,诺德股份,20060807,5.77,5.77,5.42,5.46,5.81,-0.35,-6.02,54274.59,30092.927
600110.SH,诺德股份,20060804,6.2,6.3,5.77,5.81,6.2,-0.39,-6.29,42774.15,25746.581
600110.SH,诺德股份,20060803,6.4,6.46,6.1,6.2,6.38,-0.18,-2.82,47035.95,29263.91
600110.SH,诺德股份,20060802,6.58,6.78,6.26,6.38,6.58,-0.2,-3.04,82328.21,53199.12
600110.SH,诺德股份,20060801,6.85,6.85,6.52,6.58,6.53,0.05,0.77,64272.97,42966.83
600110.SH,诺德股份,20060731,6.9,7.0,6.45,6.53,6.97,-0.44,-6.31,52900.5,35373.859
600110.SH,诺德股份,20060728,6.9,7.14,6.83,6.97,6.87,0.1,1.46,82785.16,57722.968
600110.SH,诺德股份,20060727,7.35,7.35,6.73,6.87,8.1,-1.23,-15.19,127784.23,89845.065
600110.SH,诺德股份,20060608,8.25,8.45,7.87,8.1,8.48,-0.38,-4.48,76962.98,63060.696
600110.SH,诺德股份,20060607,9.35,9.35,8.48,8.48,9.42,-0.94,-9.98,59559.1,51965.293
600110.SH,诺德股份,20060606,9.15,9.48,9.03,9.42,9.15,0.27,2.95,51408.88,47493.956
600110.SH,诺德股份,20060605,9.43,9.68,9.1,9.15,9.43,-0.28,-2.97,41893.28,38939.218
600110.SH,诺德股份,20060602,9.87,10.0,9.4,9.43,9.87,-0.44,-4.46,69755.26,67789.455
600110.SH,诺德股份,20060601,9.87,9.87,9.21,9.87,8.97,0.9,10.03,106843.34,103125.636
600110.SH,诺德股份,20060512,8.5,9.1,8.4,8.97,8.58,0.39,4.55,63650.0,55939.002
600110.SH,诺德股份,20060511,8.75,9.19,8.55,8.58,8.75,-0.17,-1.94,86162.74,76743.87
600110.SH,诺德股份,20060510,8.88,9.1,8.67,8.75,8.89,-0.14,-1.57,68720.21,60482.056
600110.SH,诺德股份,20060509,8.75,9.26,8.48,8.89,8.65,0.24,2.77,65094.88,58074.689
600110.SH,诺德股份,20060508,7.92,8.8,7.9,8.65,8.0,0.65,8.13,72445.76,61776.579
600110.SH,诺德股份,20060428,7.64,8.13,7.45,8.0,7.71,0.29,3.76,47890.64,37750.052
600110.SH,诺德股份,20060427,7.79,7.82,7.52,7.71,7.84,-0.13,-1.66,48455.2,37075.803
600110.SH,诺德股份,20060426,7.62,7.99,7.43,7.84,7.45,0.39,5.23,104099.77,80719.523
600110.SH,诺德股份,20060425,6.78,7.45,6.78,7.45,6.77,0.68,10.04,70609.32,51905.374
600110.SH,诺德股份,20060424,7.1,7.13,6.75,6.77,7.11,-0.34,-4.78,48370.26,33393.157
600110.SH,诺德股份,20060421,7.06,7.21,6.95,7.11,7.1,0.01,0.14,45974.14,32652.083
600110.SH,诺德股份,20060420,7.0,7.22,6.86,7.1,6.91,0.19,2.75,63173.61,44656.433
600110.SH,诺德股份,20060419,6.8,7.02,6.74,6.91,6.82,0.09,1.32,37638.01,25942.012
600110.SH,诺德股份,20060418,6.74,6.87,6.69,6.82,6.76,0.06,0.89,29156.85,19841.204
600110.SH,诺德股份,20060417,6.78,6.9,6.74,6.76,6.76,0.0,0.0,26882.91,18356.863
600110.SH,诺德股份,20060414,6.52,6.85,6.5,6.76,6.59,0.17,2.58,34000.88,22961.237
600110.SH,诺德股份,20060413,6.9,7.06,6.59,6.59,6.95,-0.36,-5.18,60700.34,41236.339
600110.SH,诺德股份,20060412,6.96,7.18,6.9,6.95,6.98,-0.03,-0.43,48432.05,34150.489
600110.SH,诺德股份,20060411,7.02,7.07,6.91,6.98,7.09,-0.11,-1.55,55609.61,38799.835
600110.SH,诺德股份,20060410,6.99,7.18,6.88,7.09,6.95,0.14,2.01,66031.51,46321.657
600110.SH,诺德股份,20060407,6.7,7.09,6.51,6.95,6.65,0.3,4.51,103533.54,71343.047
600110.SH,诺德股份,20060406,6.66,6.88,6.49,6.65,6.68,-0.03,-0.45,76026.7,50599.876
600110.SH,诺德股份,20060405,6.38,6.75,6.3,6.68,6.38,0.3,4.7,88827.16,58055.517
600110.SH,诺德股份,20060404,6.38,6.42,6.26,6.38,6.34,0.04,0.63,57765.18,36589.756
600110.SH,诺德股份,20060403,6.09,6.34,6.07,6.34,6.07,0.27,4.45,43404.74,26909.611
600110.SH,诺德股份,20060331,6.2,6.27,6.06,6.07,6.2,-0.13,-2.1,49579.53,30393.547
600110.SH,诺德股份,20060330,6.4,6.45,6.2,6.2,6.42,-0.22,-3.43,49418.18,31186.992
600110.SH,诺德股份,20060329,6.37,6.55,6.35,6.42,6.37,0.05,0.78,60653.81,39286.131
600110.SH,诺德股份,20060328,6.4,6.4,6.3,6.37,6.4,-0.03,-0.47,31542.13,19994.786
600110.SH,诺德股份,20060327,6.36,6.43,6.22,6.4,6.36,0.04,0.63,33540.47,21187.691
